edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Fluconazole	0	0.163487738419619	0.163487738419619	9
05-09	Male	Fluconazole	0	0.144133756125685	0.201787258575959	7
10-14	Male	Fluconazole	0	0.867888138862102	1.575056252009	49
15-19	Male	Fluconazole	0.0767459708365311	1.96981325147096	3.0442568431824	119
20-24	Male	Fluconazole	0.226142017186793	2.46494798733605	3.57304387155133	158
25-29	Male	Fluconazole	0.119990400767939	2.23182145428366	3.38372930165587	141
30-34	Male	Fluconazole	0.455235204855842	2.98431967627719	4.42589782498735	175
35-39	Male	Fluconazole	0.575500137023842	2.8500959166895	4.22033433817484	154
40-44	Male	Fluconazole	0.637267397399949	2.70201376497578	3.87458577619169	152
45-49	Male	Fluconazole	0.628366247755835	2.71543985637343	3.36624775583483	150
50-54	Male	Fluconazole	0.862450243255197	2.67580716497125	3.16231755860239	143
55-59	Male	Fluconazole	1.30735076467686	2.88603848051307	3.28071040947213	133
60-64	Male	Fluconazole	1.1437908496732	2.61437908496732	2.94117647058824	108
65-69	Male	Fluconazole	1.55684286748733	2.67921795800145	2.71542360608255	75
70-74	Male	Fluconazole	1.04766893661603	2.25248821372446	2.51440544787847	48
75-79	Male	Fluconazole	0.997150997150997	1.99430199430199	2.20797720797721	31
80-84	Male	Fluconazole	0.683994528043776	1.50478796169631	1.50478796169631	11
85-89	Male	Fluconazole	1.36612021857923	2.45901639344262	2.45901639344262	9
>90	Male	Fluconazole	0.699300699300699	0.699300699300699	1.3986013986014	2
