edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Losartan	0.00679163270850312	0.0135832654170062	0.0203748981255094	3
05-09	Female	Losartan	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Losartan	0	0.0368052999631947	0.0981474665685192	8
15-19	Female	Losartan	0.0192196809532962	0.0864885642898328	0.134537766673073	14
20-24	Female	Losartan	0	0.0376081233546446	0.0601729973674314	8
25-29	Female	Losartan	0.0129794276072425	0.162242845090531	0.188201700305017	29
30-34	Female	Losartan	0.0515350069940367	0.537436501509239	0.655230803209895	89
35-39	Female	Losartan	0.110534818467817	1.41994728339427	1.59850352861151	188
40-44	Female	Losartan	0.214767846185314	2.83289016158724	3.1397013704234	307
45-49	Female	Losartan	0.282761310452418	4.40717628705148	5.08970358814353	522
50-54	Female	Losartan	0.452488687782805	5.76230492196879	6.50106196324684	704
55-59	Female	Losartan	0.629811056682995	6.98915325402379	8.06508047585724	922
60-64	Female	Losartan	0.740329446603739	9.15232278363872	10.290579307792	1112
65-69	Female	Losartan	0.884856630824373	10.9431003584229	12.5336021505376	1119
70-74	Female	Losartan	0.681458003169572	11.5689381933439	13.5657686212361	856
75-79	Female	Losartan	1.07977082415161	12.4944909651829	14.4336712208021	655
80-84	Female	Losartan	0.784787201931784	12.9791729550257	15.1826139450649	503
85-89	Female	Losartan	0.752212389380531	12.8318584070796	15.2212389380531	344
>90	Female	Losartan	0.741239892183288	10.7816711590297	12.466307277628	185
