edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Colchicine	0	0	0	0
05-09	Male	Colchicine	0	0	0	0
10-14	Male	Colchicine	0	0	0	0
15-19	Male	Colchicine	0	0	0	0
20-24	Male	Colchicine	0	0.0226142017186793	0.0452284034373587	2
25-29	Male	Colchicine	0	0.0479961603071754	0.0719942404607631	3
30-34	Male	Colchicine	0	0.0758725341426404	0.0758725341426404	3
35-39	Male	Colchicine	0.0822143052891203	0.219238147437654	0.219238147437654	8
40-44	Male	Colchicine	0.0509813917919959	0.178434871271986	0.178434871271986	7
45-49	Male	Colchicine	0.157091561938959	0.583482944344704	0.695691202872531	31
50-54	Male	Colchicine	0.398053958425475	1.08359133126935	1.08359133126935	49
55-59	Male	Colchicine	0.542673902318698	1.23334977799704	1.30735076467686	53
60-64	Male	Colchicine	0.408496732026144	0.898692810457516	0.953159041394335	35
65-69	Male	Colchicine	0.57929036929761	0.941346850108617	0.977552498189718	27
70-74	Male	Colchicine	0.628601361969618	1.04766893661603	1.04766893661603	20
75-79	Male	Colchicine	0.56980056980057	0.925925925925926	0.925925925925926	13
80-84	Male	Colchicine	0.410396716826265	1.09439124487004	1.09439124487004	8
85-89	Male	Colchicine	0	0.273224043715847	0.273224043715847	1
>90	Male	Colchicine	0	0.699300699300699	0.699300699300699	1
