edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Fluocinonide	0	0	0.0679163270850312	10
05-09	Female	Fluocinonide	0	0	0.200111172873819	18
10-14	Female	Fluocinonide	0	0	0.331247699668752	27
15-19	Female	Fluocinonide	0	0	0.221026330962906	23
20-24	Female	Fluocinonide	0	0	0.218127115456939	29
25-29	Female	Fluocinonide	0	0	0.337465117788306	52
30-34	Female	Fluocinonide	0	0	0.360745048958257	49
35-39	Female	Fluocinonide	0	0	0.450641952214948	53
40-44	Female	Fluocinonide	0	0	0.49089793413786	48
45-49	Female	Fluocinonide	0	0	0.507020280811233	52
50-54	Female	Fluocinonide	0	0	0.683350263182196	74
55-59	Female	Fluocinonide	0	0	0.988453463960812	113
60-64	Female	Fluocinonide	0	0	1.07347769757542	116
65-69	Female	Fluocinonide	0	0	1.06406810035842	95
70-74	Female	Fluocinonide	0	0	0.998415213946117	63
75-79	Female	Fluocinonide	0	0	0.771264874394006	35
80-84	Female	Fluocinonide	0	0	0.965891940839119	32
85-89	Female	Fluocinonide	0	0	1.01769911504425	23
>90	Female	Fluocinonide	0	0	0.943396226415094	14
