edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Clonazepam	0	0	0.0544959128065395	3
05-09	Male	Clonazepam	0	0.0864802536754108	0.0864802536754108	3
10-14	Male	Clonazepam	0	0.160720025715204	0.257152041144327	8
15-19	Male	Clonazepam	0.127909951394218	0.997697620874904	1.27909951394218	50
20-24	Male	Clonazepam	0.497512437810945	2.32926277702397	3.14337403889643	139
25-29	Male	Clonazepam	0.575953923686105	2.78377729781617	3.83969282457403	160
30-34	Male	Clonazepam	1.23925139099646	5.33636823469904	6.52503793626707	258
35-39	Male	Clonazepam	1.58947656892299	6.11126335982461	8.1118114551932	296
40-44	Male	Clonazepam	2.4471068060158	7.87662503186337	9.66097374458323	379
45-49	Male	Clonazepam	2.89497307001795	9.08886894075404	10.9290843806104	487
50-54	Male	Clonazepam	3.62671384343211	9.77443609022556	12.0521892967713	545
55-59	Male	Clonazepam	4.34139121854958	10.409472126295	12.5308337444499	508
60-64	Male	Clonazepam	5.17429193899782	11.9553376906318	14.0250544662309	515
65-69	Male	Clonazepam	6.15496017378711	12.6719768283852	14.5908761766836	403
70-74	Male	Clonazepam	6.02409638554217	12.2577265584075	13.72446306967	262
75-79	Male	Clonazepam	6.41025641025641	13.8888888888889	15.5270655270655	218
80-84	Male	Clonazepam	6.29274965800274	13.406292749658	15.3214774281806	112
85-89	Male	Clonazepam	4.91803278688525	11.7486338797814	13.3879781420765	49
>90	Male	Clonazepam	5.59440559440559	11.8881118881119	12.5874125874126	18
