edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Quinidine	0	0.00679163270850312	0.00679163270850312	1
05-09	Female	Quinidine	0	0	0	0
10-14	Female	Quinidine	0	0	0	0
15-19	Female	Quinidine	0.00960984047664809	0.00960984047664809	0.00960984047664809	1
20-24	Female	Quinidine	0.00752162467092892	0.00752162467092892	0.00752162467092892	1
25-29	Female	Quinidine	0	0	0	0
30-34	Female	Quinidine	0	0	0	0
35-39	Female	Quinidine	0.0170053566873565	0.0170053566873565	0.0170053566873565	2
40-44	Female	Quinidine	0.0306811208836163	0.0306811208836163	0.0306811208836163	3
45-49	Female	Quinidine	0	0	0	0
50-54	Female	Quinidine	0.0184689260319512	0.0184689260319512	0.0184689260319512	2
55-59	Female	Quinidine	0.0174947515745276	0.0174947515745276	0.0174947515745276	2
60-64	Female	Quinidine	0	0	0	0
65-69	Female	Quinidine	0.0336021505376344	0.0336021505376344	0.0336021505376344	3
70-74	Female	Quinidine	0.0316957210776545	0.0316957210776545	0.0316957210776545	2
75-79	Female	Quinidine	0.0661084178052005	0.0661084178052005	0.0661084178052005	3
80-84	Female	Quinidine	0.0301841231512225	0.0301841231512225	0.0301841231512225	1
85-89	Female	Quinidine	0.0884955752212389	0.132743362831858	0.132743362831858	3
>90	Female	Quinidine	0.0673854447439353	0.0673854447439353	0.0673854447439353	1
