edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Diphenhydramine	0	3.6946481934257	6.44525944036946	949
05-09	Female	Diphenhydramine	0	4.25792106725959	6.90383546414675	621
10-14	Female	Diphenhydramine	0	4.08538829591461	5.22635259477365	426
15-19	Female	Diphenhydramine	0.0192196809532962	6.43859311935422	7.08245243128964	737
20-24	Female	Diphenhydramine	0.00752162467092892	9.18390372320421	9.49981195938323	1263
25-29	Female	Diphenhydramine	0.00648971380362126	10.0850152508274	10.4614186514375	1612
30-34	Female	Diphenhydramine	0.00736214385629095	10.6456600161967	10.9327836265921	1485
35-39	Female	Diphenhydramine	0	10.2457274041323	10.51781311113	1237
40-44	Female	Diphenhydramine	0.0204540805890775	8.99979545919411	9.34751482920843	914
45-49	Female	Diphenhydramine	0	7.7710608424337	8.06357254290172	827
50-54	Female	Diphenhydramine	0	6.84273709483793	7.06436420722135	765
55-59	Female	Diphenhydramine	0.0262421273617915	6.19314205738279	6.4555633310007	738
60-64	Female	Diphenhydramine	0.0185082361650935	6.20025911530631	6.36683324079215	688
65-69	Female	Diphenhydramine	0.0112007168458781	5.65636200716846	5.92517921146953	529
70-74	Female	Diphenhydramine	0.0475435816164818	5.19809825673534	5.38827258320127	340
75-79	Female	Diphenhydramine	0.0220361392684002	5.68532393124725	5.86161304539445	266
80-84	Female	Diphenhydramine	0.12073649260489	4.49743434953215	4.79927558104437	159
85-89	Female	Diphenhydramine	0.132743362831858	4.64601769911504	4.7787610619469	108
>90	Female	Diphenhydramine	0.134770889487871	4.44743935309973	4.5822102425876	68
