edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Chlorothiazide	0.0239563993531772	0.245553093370067	0.251542193208361	42
05-09	Male	Chlorothiazide	0	0.020106564793405	0.020106564793405	2
10-14	Male	Chlorothiazide	0	0.0233890773009005	0.0233890773009005	2
15-19	Male	Chlorothiazide	0	0.013933398355859	0.013933398355859	1
20-24	Male	Chlorothiazide	0	0	0	0
25-29	Male	Chlorothiazide	0	0	0	0
30-34	Male	Chlorothiazide	0.0130753138075314	0.0130753138075314	0.0261506276150628	2
35-39	Male	Chlorothiazide	0.0139958012596221	0.0279916025192442	0.0279916025192442	2
40-44	Male	Chlorothiazide	0	0.0148235991698784	0.0148235991698784	1
45-49	Male	Chlorothiazide	0.0137760022041604	0.0688800110208018	0.0688800110208018	5
50-54	Male	Chlorothiazide	0.0124177325220415	0.111759592698373	0.111759592698373	9
55-59	Male	Chlorothiazide	0	0.169185653056621	0.180464696593729	16
60-64	Male	Chlorothiazide	0	0.12190661952944	0.12190661952944	10
65-69	Male	Chlorothiazide	0.0150285542530809	0.0751427712654043	0.0751427712654043	5
70-74	Male	Chlorothiazide	0	0.0641025641025641	0.0641025641025641	3
75-79	Male	Chlorothiazide	0	0.156592546194801	0.156592546194801	5
80-84	Male	Chlorothiazide	0	0.198117880138683	0.198117880138683	4
85-89	Male	Chlorothiazide	0.0809061488673139	0.0809061488673139	0.0809061488673139	1
>90	Male	Chlorothiazide	0	0	0	0
