edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Fluoxetine	0.0059890998382943	0.0059890998382943	0.0179672995148829	3
05-09	Male	Fluoxetine	0.0703729767769177	0.231225495124158	0.452397707851614	45
10-14	Male	Fluoxetine	0.187112618407204	0.935563092036019	1.36826102210268	117
15-19	Male	Fluoxetine	0.334401560540616	1.36547303887418	2.10394315173471	151
20-24	Male	Fluoxetine	0.161077756626153	1.23004832332699	1.90364621467272	130
25-29	Male	Fluoxetine	0.190815417885765	0.966798117287877	1.55196539880422	122
30-34	Male	Fluoxetine	0.156903765690377	0.980648535564854	1.45135983263598	111
35-39	Male	Fluoxetine	0.293911826452064	1.09167249825052	1.55353393981805	111
40-44	Male	Fluoxetine	0.340942780907204	1.3785947227987	1.89742069374444	128
45-49	Male	Fluoxetine	0.413280066124811	1.460256233641	1.84598429535749	134
50-54	Male	Fluoxetine	0.471873835837576	1.6763938904756	2.04892586613684	165
55-59	Male	Fluoxetine	0.518836002706971	1.45499661628694	1.71441461764042	152
60-64	Male	Fluoxetine	0.63391442155309	1.65793002560039	1.90174326465927	156
65-69	Male	Fluoxetine	0.961827472197175	2.28434024646829	2.64502554854223	176
70-74	Male	Fluoxetine	0.726495726495726	2.05128205128205	2.32905982905983	109
75-79	Male	Fluoxetine	0.720325712496085	1.65988098966489	1.87911055433761	60
80-84	Male	Fluoxetine	0.693412580485389	1.43635463100545	1.73353145121347	35
85-89	Male	Fluoxetine	0.728155339805825	1.21359223300971	1.37540453074434	17
>90	Male	Fluoxetine	0.488599348534202	0.977198697068404	1.1400651465798	7
