edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Tamsulosin	0	0	0	0
05-09	Female	Tamsulosin	0	0.0222345747637576	0.0222345747637576	2
10-14	Female	Tamsulosin	0	0.0858790332474543	0.0981474665685192	8
15-19	Female	Tamsulosin	0	0.20180665000961	0.20180665000961	21
20-24	Female	Tamsulosin	0	0.368559608875517	0.398646107559233	53
25-29	Female	Tamsulosin	0	0.447790252449867	0.447790252449867	69
30-34	Female	Tamsulosin	0	0.449090775233748	0.46381506294633	63
35-39	Female	Tamsulosin	0	0.578182127370122	0.595187484057478	70
40-44	Female	Tamsulosin	0	0.603395377377787	0.634076498261403	62
45-49	Female	Tamsulosin	0	0.692277691107644	0.750780031201248	77
50-54	Female	Tamsulosin	0	0.52636439191061	0.535598854926586	58
55-59	Female	Tamsulosin	0	0.726032190342897	0.734779566130161	84
60-64	Female	Tamsulosin	0	0.592263557282991	0.629280029613178	68
65-69	Female	Tamsulosin	0	0.582437275985663	0.604838709677419	54
70-74	Female	Tamsulosin	0	0.665610142630745	0.665610142630745	42
75-79	Female	Tamsulosin	0	0.617011899515205	0.639048038783605	29
80-84	Female	Tamsulosin	0	0.694234832478116	0.724418955629339	24
85-89	Female	Tamsulosin	0	1.10619469026549	1.10619469026549	25
>90	Female	Tamsulosin	0	0.808625336927224	0.808625336927224	12
