edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Homatropine	0	0	0	0
05-09	Male	Homatropine	0	0.0100532823967025	0.0100532823967025	1
10-14	Male	Homatropine	0	0	0	0
15-19	Male	Homatropine	0	0	0	0
20-24	Male	Homatropine	0	0	0.0146434324205594	1
25-29	Male	Homatropine	0	0.012721027859051	0.038163083577153	3
30-34	Male	Homatropine	0	0.0130753138075314	0.0130753138075314	1
35-39	Male	Homatropine	0	0.0139958012596221	0.0139958012596221	1
40-44	Male	Homatropine	0	0	0	0
45-49	Male	Homatropine	0	0	0.0137760022041604	1
50-54	Male	Homatropine	0	0	0	0
55-59	Male	Homatropine	0	0	0.0112790435371081	1
60-64	Male	Homatropine	0	0	0	0
65-69	Male	Homatropine	0	0.0300571085061617	0.0300571085061617	2
70-74	Male	Homatropine	0	0.0427350427350427	0.0427350427350427	2
75-79	Male	Homatropine	0	0	0	0
80-84	Male	Homatropine	0	0	0	0
85-89	Male	Homatropine	0	0	0	0
>90	Male	Homatropine	0	0	0	0
