edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Mefloquine	0	0	0	0
05-09	Male	Mefloquine	0	0	0	0
10-14	Male	Mefloquine	0	0	0	0
15-19	Male	Mefloquine	0	0	0.013933398355859	1
20-24	Male	Mefloquine	0	0.0292868648411188	0.0439302972616781	3
25-29	Male	Mefloquine	0	0.012721027859051	0.025442055718102	2
30-34	Male	Mefloquine	0	0	0	0
35-39	Male	Mefloquine	0	0	0.0279916025192442	2
40-44	Male	Mefloquine	0	0	0.0296471983397569	2
45-49	Male	Mefloquine	0	0.0275520044083207	0.0275520044083207	2
50-54	Male	Mefloquine	0	0	0	0
55-59	Male	Mefloquine	0	0.0112790435371081	0.0225580870742161	2
60-64	Male	Mefloquine	0	0	0.012190661952944	1
65-69	Male	Mefloquine	0	0.0150285542530809	0.0150285542530809	1
70-74	Male	Mefloquine	0	0.0213675213675214	0.0427350427350427	2
75-79	Male	Mefloquine	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Mefloquine	0	0	0	0
85-89	Male	Mefloquine	0	0	0	0
>90	Male	Mefloquine	0	0	0	0
