edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Iopamidol	0	0.00679163270850312	0.00679163270850312	1
05-09	Female	Iopamidol	0	0.0778210116731518	0.0778210116731518	7
10-14	Female	Iopamidol	0	0.110415899889584	0.110415899889584	9
15-19	Female	Iopamidol	0	0.134537766673073	0.144147607149721	15
20-24	Female	Iopamidol	0	0.127867619405792	0.127867619405792	17
25-29	Female	Iopamidol	0	0.142773703679668	0.142773703679668	22
30-34	Female	Iopamidol	0	0.265037178826474	0.265037178826474	36
35-39	Female	Iopamidol	0	0.306096420372417	0.323101777059774	38
40-44	Female	Iopamidol	0	0.480670893843322	0.480670893843322	47
45-49	Female	Iopamidol	0	0.438767550702028	0.448517940717629	46
50-54	Female	Iopamidol	0	0.415550835718903	0.415550835718903	45
55-59	Female	Iopamidol	0	0.29741077676697	0.29741077676697	34
60-64	Female	Iopamidol	0	0.323894132889136	0.323894132889136	35
65-69	Female	Iopamidol	0	0.313620071684588	0.313620071684588	28
70-74	Female	Iopamidol	0	0.237717908082409	0.237717908082409	15
75-79	Female	Iopamidol	0	0.374614367562803	0.374614367562803	17
80-84	Female	Iopamidol	0	0.332025354663447	0.332025354663447	11
85-89	Female	Iopamidol	0	0.265486725663717	0.265486725663717	6
>90	Female	Iopamidol	0	0.471698113207547	0.471698113207547	7
