edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Sildenafil	0.0059890998382943	0.0898364975744146	0.0958255974127089	16
05-09	Male	Sildenafil	0	0.020106564793405	0.0301598471901076	3
10-14	Male	Sildenafil	0	0.0233890773009005	0.0233890773009005	2
15-19	Male	Sildenafil	0	0.041800195067577	0.041800195067577	3
20-24	Male	Sildenafil	0	0.0292868648411188	0.117147459364475	8
25-29	Male	Sildenafil	0.012721027859051	0.203536445744816	0.407072891489632	32
30-34	Male	Sildenafil	0.0130753138075314	0.353033472803347	0.719142259414226	55
35-39	Male	Sildenafil	0	0.965710286913926	1.81945416375087	130
40-44	Male	Sildenafil	0.0148235991698784	1.40824192113845	2.60895345389861	176
45-49	Male	Sildenafil	0.0551040088166414	2.70009643201543	4.46342471414795	324
50-54	Male	Sildenafil	0.0745063951322489	3.02992673537812	4.80566248603005	387
55-59	Male	Sildenafil	0.112790435371081	3.11301601624182	5.14324385292127	456
60-64	Male	Sildenafil	0.0975252956235524	3.71815189564793	5.74180177983664	471
65-69	Male	Sildenafil	0.0601142170123234	3.6068530207394	5.63570784490532	375
70-74	Male	Sildenafil	0.0854700854700855	2.71367521367521	4.20940170940171	197
75-79	Male	Sildenafil	0.0939555277168807	1.59724397118697	2.72471030378954	87
80-84	Male	Sildenafil	0	0.891530460624071	1.53541357107479	31
85-89	Male	Sildenafil	0	0.485436893203883	0.970873786407767	12
>90	Male	Sildenafil	0	0.488599348534202	0.488599348534202	3
