edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Milnacipran	0	0	0	0
05-09	Female	Milnacipran	0	0	0	0
10-14	Female	Milnacipran	0	0	0	0
15-19	Female	Milnacipran	0	0	0	0
20-24	Female	Milnacipran	0	0.00752162467092892	0.00752162467092892	1
25-29	Female	Milnacipran	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Milnacipran	0	0.0220864315688729	0.0368107192814548	5
35-39	Female	Milnacipran	0	0.0765241050931043	0.0850267834367826	10
40-44	Female	Milnacipran	0	0.0818163223563101	0.0818163223563101	8
45-49	Female	Milnacipran	0	0.146255850234009	0.175507020280811	18
50-54	Female	Milnacipran	0	0.110813556191707	0.110813556191707	12
55-59	Female	Milnacipran	0	0.139958012596221	0.166200139958013	19
60-64	Female	Milnacipran	0	0.0925411808254673	0.111049416990561	12
65-69	Female	Milnacipran	0	0.0560035842293907	0.0560035842293907	5
70-74	Female	Milnacipran	0	0.0950871632329636	0.110935023771791	7
75-79	Female	Milnacipran	0	0.0661084178052005	0.0661084178052005	3
80-84	Female	Milnacipran	0	0.0603682463024449	0.0603682463024449	2
85-89	Female	Milnacipran	0	0	0	0
>90	Female	Milnacipran	0	0	0	0
