edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Tadalafil	0	0	0	0
05-09	Female	Tadalafil	0	0	0	0
10-14	Female	Tadalafil	0	0	0.0122684333210649	1
15-19	Female	Tadalafil	0	0.0288295214299443	0.0288295214299443	3
20-24	Female	Tadalafil	0	0.0150432493418578	0.0225648740127868	3
25-29	Female	Tadalafil	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Tadalafil	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Tadalafil	0	0.0170053566873565	0.0255080350310348	3
40-44	Female	Tadalafil	0	0	0.0102270402945388	1
45-49	Female	Tadalafil	0	0	0	0
50-54	Female	Tadalafil	0	0.0277033890479269	0.0277033890479269	3
55-59	Female	Tadalafil	0	0.00874737578726382	0.00874737578726382	1
60-64	Female	Tadalafil	0	0.0185082361650935	0.0185082361650935	2
65-69	Female	Tadalafil	0	0.0224014336917563	0.0224014336917563	2
70-74	Female	Tadalafil	0	0	0.0158478605388273	1
75-79	Female	Tadalafil	0	0	0	0
80-84	Female	Tadalafil	0	0	0	0
85-89	Female	Tadalafil	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Tadalafil	0	0	0	0
