edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Lovastatin	0	0	0	0
05-09	Male	Lovastatin	0	0	0	0
10-14	Male	Lovastatin	0	0	0	0
15-19	Male	Lovastatin	0	0	0	0
20-24	Male	Lovastatin	0	0	0	0
25-29	Male	Lovastatin	0	0	0	0
30-34	Male	Lovastatin	0	0.0130753138075314	0.0261506276150628	2
35-39	Male	Lovastatin	0	0.0139958012596221	0.0419874037788663	3
40-44	Male	Lovastatin	0.0148235991698784	0.0889415950192707	0.133412392528906	9
45-49	Male	Lovastatin	0.0137760022041604	0.165312026449924	0.234192037470726	17
50-54	Male	Lovastatin	0.0496709300881659	0.285607848006954	0.347696510617161	28
55-59	Male	Lovastatin	0.0451161741484322	0.394766523798782	0.46244078502143	41
60-64	Male	Lovastatin	0.0609533097647202	0.57296111178837	0.719249055223699	59
65-69	Male	Lovastatin	0.0751427712654043	0.616170724376315	0.841599038172528	56
70-74	Male	Lovastatin	0.0641025641025641	0.747863247863248	0.982905982905983	46
75-79	Male	Lovastatin	0.0939555277168807	0.845599749451926	1.15878484184153	37
80-84	Male	Lovastatin	0.247647350173353	1.33729569093611	1.6840019811788	34
85-89	Male	Lovastatin	0	0.728155339805825	1.13268608414239	14
>90	Male	Lovastatin	0.162866449511401	1.30293159609121	1.46579804560261	9
