edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Fluocinolone	0	0	0.122249388753056	18
05-09	Female	Fluocinolone	0	0	0.0555864369093941	5
10-14	Female	Fluocinolone	0	0	0.0858790332474543	7
15-19	Female	Fluocinolone	0	0	0.0768787238131847	8
20-24	Female	Fluocinolone	0	0	0.090259496051147	12
25-29	Female	Fluocinolone	0	0	0.0778765656434551	12
30-34	Female	Fluocinolone	0	0	0.117794301700655	16
35-39	Female	Fluocinolone	0	0	0.102032140124139	12
40-44	Female	Fluocinolone	0	0	0.112497443239926	11
45-49	Female	Fluocinolone	0	0	0.126755070202808	13
50-54	Female	Fluocinolone	0	0	0.120048019207683	13
55-59	Female	Fluocinolone	0	0	0.166200139958013	19
60-64	Female	Fluocinolone	0	0	0.157320007403294	17
65-69	Female	Fluocinolone	0	0	0.190412186379928	17
70-74	Female	Fluocinolone	0	0	0.126782884310618	8
75-79	Female	Fluocinolone	0	0	0.110180696342001	5
80-84	Female	Fluocinolone	0	0	0.0603682463024449	2
85-89	Female	Fluocinolone	0	0	0.0442477876106195	1
>90	Female	Fluocinolone	0	0	0.202156334231806	3
