edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Cephalexin	0	11.5363076348703	15.3817435131604	824
05-09	Female	Cephalexin	0	7.46555591156681	11.3745594360782	355
10-14	Female	Cephalexin	0	6.18181818181818	8.82644628099174	267
15-19	Female	Cephalexin	0	7.09294199860238	9.73095737246681	557
20-24	Female	Cephalexin	0	7.46360153256705	10.4061302681992	679
25-29	Female	Cephalexin	0	6.39078925412982	8.99382613048557	539
30-34	Female	Cephalexin	0	6.54441453566622	8.96702557200538	533
35-39	Female	Cephalexin	0	5.98962690312866	7.9136690647482	473
40-44	Female	Cephalexin	0	5.09761388286334	6.5850635264952	425
45-49	Female	Cephalexin	0	5.045170257123	6.04586518415566	435
50-54	Female	Cephalexin	0	4.75541626924649	5.55934050960621	408
55-59	Female	Cephalexin	0	4.91211550533584	5.77526679221594	368
60-64	Female	Cephalexin	0	4.11154808723632	4.54057919199142	254
65-69	Female	Cephalexin	0	5.0575263662512	5.44103547459252	227
70-74	Female	Cephalexin	0	4.97560975609756	5.49593495934959	169
75-79	Female	Cephalexin	0	5.37865748709122	5.85197934595525	136
80-84	Female	Cephalexin	0	5.49019607843137	6.07843137254902	93
85-89	Female	Cephalexin	0	6.3855421686747	6.98795180722892	58
>90	Female	Cephalexin	0	8.28402366863905	9.76331360946746	33
