edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Prazosin	0	0	0	0
05-09	Male	Prazosin	0	0	0.0100532823967025	1
10-14	Male	Prazosin	0	0.046778154601801	0.046778154601801	4
15-19	Male	Prazosin	0	0.069666991779295	0.083600390135154	6
20-24	Male	Prazosin	0.0146434324205594	0.102504026943916	0.117147459364475	8
25-29	Male	Prazosin	0.025442055718102	0.101768222872408	0.101768222872408	8
30-34	Male	Prazosin	0.0130753138075314	0.0784518828451883	0.0915271966527197	7
35-39	Male	Prazosin	0.0139958012596221	0.223932820153954	0.237928621413576	17
40-44	Male	Prazosin	0.0148235991698784	0.237177586718055	0.237177586718055	16
45-49	Male	Prazosin	0.0551040088166414	0.261744041879047	0.289296046287367	21
50-54	Male	Prazosin	0.0372531975661244	0.149012790264498	0.149012790264498	12
55-59	Male	Prazosin	0.0902323482968644	0.259418001353485	0.270697044890593	24
60-64	Male	Prazosin	0.0365719858588321	0.170669267341217	0.182859929294161	15
65-69	Male	Prazosin	0.0150285542530809	0.0751427712654043	0.0751427712654043	5
70-74	Male	Prazosin	0.0427350427350427	0.128205128205128	0.128205128205128	6
75-79	Male	Prazosin	0.0313185092389602	0.125274036955841	0.125274036955841	4
80-84	Male	Prazosin	0	0.0495294700346706	0.0990589400693413	2
85-89	Male	Prazosin	0.161812297734628	0.161812297734628	0.161812297734628	2
>90	Male	Prazosin	0.325732899022801	0.325732899022801	0.325732899022801	2
