age_group	gender	name_i	name_j	patient
00-04	Female	Meperidine	Chlorpromazine	0
05-09	Female	Meperidine	Chlorpromazine	0
10-14	Female	Meperidine	Chlorpromazine	0
15-19	Female	Meperidine	Chlorpromazine	0
20-24	Female	Meperidine	Chlorpromazine	0
25-29	Female	Meperidine	Chlorpromazine	0
30-34	Female	Meperidine	Chlorpromazine	0
35-39	Female	Meperidine	Chlorpromazine	0
40-44	Female	Meperidine	Chlorpromazine	0
45-49	Female	Meperidine	Chlorpromazine	0
50-54	Female	Meperidine	Chlorpromazine	0
55-59	Female	Meperidine	Chlorpromazine	0
60-64	Female	Meperidine	Chlorpromazine	0
65-69	Female	Meperidine	Chlorpromazine	0
70-74	Female	Meperidine	Chlorpromazine	0
75-79	Female	Meperidine	Chlorpromazine	0
80-84	Female	Meperidine	Chlorpromazine	0
85-89	Female	Meperidine	Chlorpromazine	0
>90	Female	Meperidine	Chlorpromazine	0
