age_group	gender	name_i	name_j	patient
00-04	Female	Paroxetine	Rizatriptan	0
05-09	Female	Paroxetine	Rizatriptan	0
10-14	Female	Paroxetine	Rizatriptan	0
15-19	Female	Paroxetine	Rizatriptan	0
20-24	Female	Paroxetine	Rizatriptan	0
25-29	Female	Paroxetine	Rizatriptan	0
30-34	Female	Paroxetine	Rizatriptan	0
35-39	Female	Paroxetine	Rizatriptan	8.50267834367826e-05
40-44	Female	Paroxetine	Rizatriptan	0.000204540805890775
45-49	Female	Paroxetine	Rizatriptan	0.000390015600624025
50-54	Female	Paroxetine	Rizatriptan	0
55-59	Female	Paroxetine	Rizatriptan	0
60-64	Female	Paroxetine	Rizatriptan	0
65-69	Female	Paroxetine	Rizatriptan	0
70-74	Female	Paroxetine	Rizatriptan	0
75-79	Female	Paroxetine	Rizatriptan	0
80-84	Female	Paroxetine	Rizatriptan	0
85-89	Female	Paroxetine	Rizatriptan	0
>90	Female	Paroxetine	Rizatriptan	0
