age_group	gender	name_i	name_j	patient
00-04	Male	Norfloxacin	Aminophylline	0
05-09	Male	Norfloxacin	Aminophylline	0
10-14	Male	Norfloxacin	Aminophylline	0
15-19	Male	Norfloxacin	Aminophylline	0
20-24	Male	Norfloxacin	Aminophylline	0
25-29	Male	Norfloxacin	Aminophylline	0
30-34	Male	Norfloxacin	Aminophylline	0
35-39	Male	Norfloxacin	Aminophylline	0
40-44	Male	Norfloxacin	Aminophylline	0
45-49	Male	Norfloxacin	Aminophylline	0
50-54	Male	Norfloxacin	Aminophylline	0
55-59	Male	Norfloxacin	Aminophylline	0
60-64	Male	Norfloxacin	Aminophylline	0
65-69	Male	Norfloxacin	Aminophylline	0.000362056480811006
70-74	Male	Norfloxacin	Aminophylline	0
75-79	Male	Norfloxacin	Aminophylline	0
80-84	Male	Norfloxacin	Aminophylline	0
85-89	Male	Norfloxacin	Aminophylline	0
>90	Male	Norfloxacin	Aminophylline	0
