age_group	gender	name_i	name_j	patient
00-04	Male	Betamethasone	Pyridostigmine	0
05-09	Male	Betamethasone	Pyridostigmine	0
10-14	Male	Betamethasone	Pyridostigmine	0
15-19	Male	Betamethasone	Pyridostigmine	0
20-24	Male	Betamethasone	Pyridostigmine	0
25-29	Male	Betamethasone	Pyridostigmine	0
30-34	Male	Betamethasone	Pyridostigmine	0
35-39	Male	Betamethasone	Pyridostigmine	0
40-44	Male	Betamethasone	Pyridostigmine	0
45-49	Male	Betamethasone	Pyridostigmine	0
50-54	Male	Betamethasone	Pyridostigmine	0
55-59	Male	Betamethasone	Pyridostigmine	0
60-64	Male	Betamethasone	Pyridostigmine	0
65-69	Male	Betamethasone	Pyridostigmine	0
70-74	Male	Betamethasone	Pyridostigmine	0
75-79	Male	Betamethasone	Pyridostigmine	0
80-84	Male	Betamethasone	Pyridostigmine	0
85-89	Male	Betamethasone	Pyridostigmine	0
>90	Male	Betamethasone	Pyridostigmine	0
