age_group	gender	name_i	name_j	patient
00-04	Male	Atorvastatin	Itraconazole	0
05-09	Male	Atorvastatin	Itraconazole	0
10-14	Male	Atorvastatin	Itraconazole	0
15-19	Male	Atorvastatin	Itraconazole	0
20-24	Male	Atorvastatin	Itraconazole	0
25-29	Male	Atorvastatin	Itraconazole	0
30-34	Male	Atorvastatin	Itraconazole	0
35-39	Male	Atorvastatin	Itraconazole	0
40-44	Male	Atorvastatin	Itraconazole	0
45-49	Male	Atorvastatin	Itraconazole	0
50-54	Male	Atorvastatin	Itraconazole	0
55-59	Male	Atorvastatin	Itraconazole	0
60-64	Male	Atorvastatin	Itraconazole	0.00012190661952944
65-69	Male	Atorvastatin	Itraconazole	0.000150285542530809
70-74	Male	Atorvastatin	Itraconazole	0
75-79	Male	Atorvastatin	Itraconazole	0
80-84	Male	Atorvastatin	Itraconazole	0
85-89	Male	Atorvastatin	Itraconazole	0
>90	Male	Atorvastatin	Itraconazole	0
