age_group	gender	name_i	name_j	patient
00-04	Female	Ofloxacin	Acenocoumarol	0
05-09	Female	Ofloxacin	Acenocoumarol	0
10-14	Female	Ofloxacin	Acenocoumarol	0
15-19	Female	Ofloxacin	Acenocoumarol	0
20-24	Female	Ofloxacin	Acenocoumarol	0
25-29	Female	Ofloxacin	Acenocoumarol	0
30-34	Female	Ofloxacin	Acenocoumarol	0
35-39	Female	Ofloxacin	Acenocoumarol	0
40-44	Female	Ofloxacin	Acenocoumarol	0
45-49	Female	Ofloxacin	Acenocoumarol	0
50-54	Female	Ofloxacin	Acenocoumarol	0
55-59	Female	Ofloxacin	Acenocoumarol	0
60-64	Female	Ofloxacin	Acenocoumarol	4.3594259507908e-06
65-69	Female	Ofloxacin	Acenocoumarol	1.42433234421365e-05
70-74	Female	Ofloxacin	Acenocoumarol	2.81058209710306e-05
75-79	Female	Ofloxacin	Acenocoumarol	3.07823186361754e-05
80-84	Female	Ofloxacin	Acenocoumarol	2.82810761892193e-05
85-89	Female	Ofloxacin	Acenocoumarol	8.70208414915372e-05
>90	Female	Ofloxacin	Acenocoumarol	2.63216772172723e-05
