age_group	gender	name_i	name_j	patient
00-04	Male	Methylphenidate	Rasagiline	0
05-09	Male	Methylphenidate	Rasagiline	0
10-14	Male	Methylphenidate	Rasagiline	0
15-19	Male	Methylphenidate	Rasagiline	0
20-24	Male	Methylphenidate	Rasagiline	0
25-29	Male	Methylphenidate	Rasagiline	0
30-34	Male	Methylphenidate	Rasagiline	0
35-39	Male	Methylphenidate	Rasagiline	0
40-44	Male	Methylphenidate	Rasagiline	1.8670126863512e-06
45-49	Male	Methylphenidate	Rasagiline	0
50-54	Male	Methylphenidate	Rasagiline	0
55-59	Male	Methylphenidate	Rasagiline	4.69549701835939e-06
60-64	Male	Methylphenidate	Rasagiline	2.4292363452625e-06
65-69	Male	Methylphenidate	Rasagiline	1.05919580558461e-05
70-74	Male	Methylphenidate	Rasagiline	3.25032207736948e-05
75-79	Male	Methylphenidate	Rasagiline	2.10555867490174e-05
80-84	Male	Methylphenidate	Rasagiline	1.79939450374949e-05
85-89	Male	Methylphenidate	Rasagiline	1.35336310732169e-05
>90	Male	Methylphenidate	Rasagiline	2.93992268003352e-05
