age_group	gender	name_i	name_j	patient
00-04	Male	Prednisone	Ethinylestradiol	0
05-09	Male	Prednisone	Ethinylestradiol	0
10-14	Male	Prednisone	Ethinylestradiol	3.81101918085954e-06
15-19	Male	Prednisone	Ethinylestradiol	0
20-24	Male	Prednisone	Ethinylestradiol	0
25-29	Male	Prednisone	Ethinylestradiol	0
30-34	Male	Prednisone	Ethinylestradiol	4.22252718251874e-06
35-39	Male	Prednisone	Ethinylestradiol	1.84425964962755e-06
40-44	Male	Prednisone	Ethinylestradiol	0
45-49	Male	Prednisone	Ethinylestradiol	0
50-54	Male	Prednisone	Ethinylestradiol	0
55-59	Male	Prednisone	Ethinylestradiol	0
60-64	Male	Prednisone	Ethinylestradiol	0
65-69	Male	Prednisone	Ethinylestradiol	0
70-74	Male	Prednisone	Ethinylestradiol	0
75-79	Male	Prednisone	Ethinylestradiol	0
80-84	Male	Prednisone	Ethinylestradiol	4.49848625937372e-06
85-89	Male	Prednisone	Ethinylestradiol	0
>90	Male	Prednisone	Ethinylestradiol	0
