age_group	gender	name_i	name_j	patient
00-04	Male	Demeclocycline	Warfarin	0
05-09	Male	Demeclocycline	Warfarin	0
10-14	Male	Demeclocycline	Warfarin	0
15-19	Male	Demeclocycline	Warfarin	0
20-24	Male	Demeclocycline	Warfarin	0
25-29	Male	Demeclocycline	Warfarin	0
30-34	Male	Demeclocycline	Warfarin	0
35-39	Male	Demeclocycline	Warfarin	0
40-44	Male	Demeclocycline	Warfarin	0
45-49	Male	Demeclocycline	Warfarin	0
50-54	Male	Demeclocycline	Warfarin	0
55-59	Male	Demeclocycline	Warfarin	0
60-64	Male	Demeclocycline	Warfarin	0
65-69	Male	Demeclocycline	Warfarin	0
70-74	Male	Demeclocycline	Warfarin	0
75-79	Male	Demeclocycline	Warfarin	0
80-84	Male	Demeclocycline	Warfarin	0
85-89	Male	Demeclocycline	Warfarin	0
>90	Male	Demeclocycline	Warfarin	0
