age_group	gender	name_i	name_j	patient
00-04	Male	Citalopram	Carvedilol	0
05-09	Male	Citalopram	Carvedilol	0
10-14	Male	Citalopram	Carvedilol	0
15-19	Male	Citalopram	Carvedilol	0
20-24	Male	Citalopram	Carvedilol	0
25-29	Male	Citalopram	Carvedilol	0.00012721027859051
30-34	Male	Citalopram	Carvedilol	0
35-39	Male	Citalopram	Carvedilol	0.000279916025192442
40-44	Male	Citalopram	Carvedilol	0
45-49	Male	Citalopram	Carvedilol	0.000413280066124811
50-54	Male	Citalopram	Carvedilol	0.000869241276542903
55-59	Male	Citalopram	Carvedilol	0.000902323482968644
60-64	Male	Citalopram	Carvedilol	0.0012190661952944
65-69	Male	Citalopram	Carvedilol	0.00135256988277728
70-74	Male	Citalopram	Carvedilol	0.0014957264957265
75-79	Male	Citalopram	Carvedilol	0.00156592546194801
80-84	Male	Citalopram	Carvedilol	0.00148588410104012
85-89	Male	Citalopram	Carvedilol	0.000809061488673139
>90	Male	Citalopram	Carvedilol	0
