age_group	gender	name_i	name_j	patient
00-04	Female	Hydroxyzine	Trimethobenzamide	0
05-09	Female	Hydroxyzine	Trimethobenzamide	0
10-14	Female	Hydroxyzine	Trimethobenzamide	0
15-19	Female	Hydroxyzine	Trimethobenzamide	9.60984047664809e-05
20-24	Female	Hydroxyzine	Trimethobenzamide	0
25-29	Female	Hydroxyzine	Trimethobenzamide	6.48971380362126e-05
30-34	Female	Hydroxyzine	Trimethobenzamide	0
35-39	Female	Hydroxyzine	Trimethobenzamide	0
40-44	Female	Hydroxyzine	Trimethobenzamide	0.000102270402945388
45-49	Female	Hydroxyzine	Trimethobenzamide	0
50-54	Female	Hydroxyzine	Trimethobenzamide	9.23446301597562e-05
55-59	Female	Hydroxyzine	Trimethobenzamide	0
60-64	Female	Hydroxyzine	Trimethobenzamide	0
65-69	Female	Hydroxyzine	Trimethobenzamide	0
70-74	Female	Hydroxyzine	Trimethobenzamide	0
75-79	Female	Hydroxyzine	Trimethobenzamide	0
80-84	Female	Hydroxyzine	Trimethobenzamide	0
85-89	Female	Hydroxyzine	Trimethobenzamide	0
>90	Female	Hydroxyzine	Trimethobenzamide	0
