age_group	gender	name_i	name_j	patient
00-04	Male	Nortriptyline	Terbinafine	0
05-09	Male	Nortriptyline	Terbinafine	0
10-14	Male	Nortriptyline	Terbinafine	0
15-19	Male	Nortriptyline	Terbinafine	0
20-24	Male	Nortriptyline	Terbinafine	0
25-29	Male	Nortriptyline	Terbinafine	0
30-34	Male	Nortriptyline	Terbinafine	0
35-39	Male	Nortriptyline	Terbinafine	0
40-44	Male	Nortriptyline	Terbinafine	0
45-49	Male	Nortriptyline	Terbinafine	0
50-54	Male	Nortriptyline	Terbinafine	0
55-59	Male	Nortriptyline	Terbinafine	2.3477485091797e-06
60-64	Male	Nortriptyline	Terbinafine	0
65-69	Male	Nortriptyline	Terbinafine	2.64798951396152e-06
70-74	Male	Nortriptyline	Terbinafine	0
75-79	Male	Nortriptyline	Terbinafine	0
80-84	Male	Nortriptyline	Terbinafine	0
85-89	Male	Nortriptyline	Terbinafine	0
>90	Male	Nortriptyline	Terbinafine	0
