age_group	gender	name_i	name_j	patient
00-04	Male	Sulfasalazine	Mercaptopurine	0
05-09	Male	Sulfasalazine	Mercaptopurine	0
10-14	Male	Sulfasalazine	Mercaptopurine	0
15-19	Male	Sulfasalazine	Mercaptopurine	0
20-24	Male	Sulfasalazine	Mercaptopurine	0
25-29	Male	Sulfasalazine	Mercaptopurine	0
30-34	Male	Sulfasalazine	Mercaptopurine	0
35-39	Male	Sulfasalazine	Mercaptopurine	0
40-44	Male	Sulfasalazine	Mercaptopurine	1.8670126863512e-06
45-49	Male	Sulfasalazine	Mercaptopurine	2.03608347127799e-06
50-54	Male	Sulfasalazine	Mercaptopurine	4.40098229924919e-06
55-59	Male	Sulfasalazine	Mercaptopurine	0
60-64	Male	Sulfasalazine	Mercaptopurine	0
65-69	Male	Sulfasalazine	Mercaptopurine	0
70-74	Male	Sulfasalazine	Mercaptopurine	0
75-79	Male	Sulfasalazine	Mercaptopurine	0
80-84	Male	Sulfasalazine	Mercaptopurine	0
85-89	Male	Sulfasalazine	Mercaptopurine	0
>90	Male	Sulfasalazine	Mercaptopurine	0
