age_group	gender	name_i	name_j	patient
00-04	Female	Ceftazidime	Gentamicin	0
05-09	Female	Ceftazidime	Gentamicin	0
10-14	Female	Ceftazidime	Gentamicin	0
15-19	Female	Ceftazidime	Gentamicin	0
20-24	Female	Ceftazidime	Gentamicin	0
25-29	Female	Ceftazidime	Gentamicin	0
30-34	Female	Ceftazidime	Gentamicin	0
35-39	Female	Ceftazidime	Gentamicin	0
40-44	Female	Ceftazidime	Gentamicin	0
45-49	Female	Ceftazidime	Gentamicin	0
50-54	Female	Ceftazidime	Gentamicin	0
55-59	Female	Ceftazidime	Gentamicin	0
60-64	Female	Ceftazidime	Gentamicin	2.1797129753954e-06
65-69	Female	Ceftazidime	Gentamicin	0
70-74	Female	Ceftazidime	Gentamicin	0
75-79	Female	Ceftazidime	Gentamicin	0
80-84	Female	Ceftazidime	Gentamicin	6.28468359760428e-06
85-89	Female	Ceftazidime	Gentamicin	0
>90	Female	Ceftazidime	Gentamicin	0
