age_group	gender	name_i	name_j	patient
00-04	Male	Spironolactone	Captopril	0.000299454991914715
05-09	Male	Spironolactone	Captopril	0.000100532823967025
10-14	Male	Spironolactone	Captopril	0
15-19	Male	Spironolactone	Captopril	0
20-24	Male	Spironolactone	Captopril	0
25-29	Male	Spironolactone	Captopril	0
30-34	Male	Spironolactone	Captopril	0
35-39	Male	Spironolactone	Captopril	0
40-44	Male	Spironolactone	Captopril	0.000296471983397569
45-49	Male	Spironolactone	Captopril	0.000137760022041604
50-54	Male	Spironolactone	Captopril	0.00024835465044083
55-59	Male	Spironolactone	Captopril	0.000451161741484322
60-64	Male	Spironolactone	Captopril	0.00012190661952944
65-69	Male	Spironolactone	Captopril	0.000300571085061617
70-74	Male	Spironolactone	Captopril	0.000213675213675214
75-79	Male	Spironolactone	Captopril	0.000313185092389602
80-84	Male	Spironolactone	Captopril	0.000495294700346706
85-89	Male	Spironolactone	Captopril	0
>90	Male	Spironolactone	Captopril	0
