age_group	gender	name_i	name_j	patient
00-04	Female	Donepezil	Diphenhydramine	0
05-09	Female	Donepezil	Diphenhydramine	0
10-14	Female	Donepezil	Diphenhydramine	0
15-19	Female	Donepezil	Diphenhydramine	0
20-24	Female	Donepezil	Diphenhydramine	0
25-29	Female	Donepezil	Diphenhydramine	0
30-34	Female	Donepezil	Diphenhydramine	0
35-39	Female	Donepezil	Diphenhydramine	0
40-44	Female	Donepezil	Diphenhydramine	0
45-49	Female	Donepezil	Diphenhydramine	0
50-54	Female	Donepezil	Diphenhydramine	0
55-59	Female	Donepezil	Diphenhydramine	8.74737578726382e-05
60-64	Female	Donepezil	Diphenhydramine	9.25411808254673e-05
65-69	Female	Donepezil	Diphenhydramine	0.000112007168458781
70-74	Female	Donepezil	Diphenhydramine	0.000475435816164818
75-79	Female	Donepezil	Diphenhydramine	0.000220361392684002
80-84	Female	Donepezil	Diphenhydramine	0.000905523694536674
85-89	Female	Donepezil	Diphenhydramine	0.000884955752212389
>90	Female	Donepezil	Diphenhydramine	0
