age_group	gender	name_i	name_j	patient
00-04	Female	Metoprolol	Sertraline	0
05-09	Female	Metoprolol	Sertraline	0
10-14	Female	Metoprolol	Sertraline	0
15-19	Female	Metoprolol	Sertraline	9.60984047664809e-05
20-24	Female	Metoprolol	Sertraline	0.000376081233546446
25-29	Female	Metoprolol	Sertraline	0.00025958855214485
30-34	Female	Metoprolol	Sertraline	0.000441728631377457
35-39	Female	Metoprolol	Sertraline	0.0014454553184253
40-44	Female	Metoprolol	Sertraline	0.00276130087952547
45-49	Female	Metoprolol	Sertraline	0.00234009360374415
50-54	Female	Metoprolol	Sertraline	0.00397081909686952
55-59	Female	Metoprolol	Sertraline	0.004111266620014
60-64	Female	Metoprolol	Sertraline	0.00545992966870257
65-69	Female	Metoprolol	Sertraline	0.00795250896057348
70-74	Female	Metoprolol	Sertraline	0.0080824088748019
75-79	Female	Metoprolol	Sertraline	0.0130013221683561
80-84	Female	Metoprolol	Sertraline	0.0162994265016601
85-89	Female	Metoprolol	Sertraline	0.015929203539823
>90	Female	Metoprolol	Sertraline	0
