age_group	gender	name_i	name_j	patient
00-04	Male	Clozapine	Rifampicin	0
05-09	Male	Clozapine	Rifampicin	0
10-14	Male	Clozapine	Rifampicin	0
15-19	Male	Clozapine	Rifampicin	0
20-24	Male	Clozapine	Rifampicin	0
25-29	Male	Clozapine	Rifampicin	0
30-34	Male	Clozapine	Rifampicin	0
35-39	Male	Clozapine	Rifampicin	0
40-44	Male	Clozapine	Rifampicin	0
45-49	Male	Clozapine	Rifampicin	0
50-54	Male	Clozapine	Rifampicin	0
55-59	Male	Clozapine	Rifampicin	2.3477485091797e-06
60-64	Male	Clozapine	Rifampicin	0
65-69	Male	Clozapine	Rifampicin	0
70-74	Male	Clozapine	Rifampicin	0
75-79	Male	Clozapine	Rifampicin	0
80-84	Male	Clozapine	Rifampicin	0
85-89	Male	Clozapine	Rifampicin	0
>90	Male	Clozapine	Rifampicin	0
