age_group	gender	name_i	name_j	patient
00-04	Female	Paroxetine	Risperidone	0
05-09	Female	Paroxetine	Risperidone	0
10-14	Female	Paroxetine	Risperidone	2.42214812243151e-05
15-19	Female	Paroxetine	Risperidone	8.01348937377919e-05
20-24	Female	Paroxetine	Risperidone	0.000106085689319684
25-29	Female	Paroxetine	Risperidone	0.000106642968229282
30-34	Female	Paroxetine	Risperidone	0.000152526705956076
35-39	Female	Paroxetine	Risperidone	0.000164916062824519
40-44	Female	Paroxetine	Risperidone	0.000230320356275702
45-49	Female	Paroxetine	Risperidone	0.000236215413339179
50-54	Female	Paroxetine	Risperidone	0.000268366720141221
55-59	Female	Paroxetine	Risperidone	0.00030658292333117
60-64	Female	Paroxetine	Risperidone	0.000268104695973634
65-69	Female	Paroxetine	Risperidone	0.000291988130563798
70-74	Female	Paroxetine	Risperidone	0.00048801925504244
75-79	Female	Paroxetine	Risperidone	0.000817130640160292
80-84	Female	Paroxetine	Risperidone	0.00160573665918789
85-89	Female	Paroxetine	Risperidone	0.00261062524474612
>90	Female	Paroxetine	Risperidone	0.00391534948606925
