age_group	gender	name_i	name_j	patient
00-04	Male	Fluconazole	Atorvastatin	0
05-09	Male	Fluconazole	Atorvastatin	0
10-14	Male	Fluconazole	Atorvastatin	0
15-19	Male	Fluconazole	Atorvastatin	0
20-24	Male	Fluconazole	Atorvastatin	0.000146434324205594
25-29	Male	Fluconazole	Atorvastatin	0
30-34	Male	Fluconazole	Atorvastatin	0.000130753138075314
35-39	Male	Fluconazole	Atorvastatin	0.000279916025192442
40-44	Male	Fluconazole	Atorvastatin	0.000741179958493922
45-49	Male	Fluconazole	Atorvastatin	0.000688800110208018
50-54	Male	Fluconazole	Atorvastatin	0.000993418601763318
55-59	Male	Fluconazole	Atorvastatin	0.00135348522445297
60-64	Male	Fluconazole	Atorvastatin	0.00243813239058881
65-69	Male	Fluconazole	Atorvastatin	0.00225428313796213
70-74	Male	Fluconazole	Atorvastatin	0.00235042735042735
75-79	Male	Fluconazole	Atorvastatin	0.00219229564672722
80-84	Male	Fluconazole	Atorvastatin	0.00148588410104012
85-89	Male	Fluconazole	Atorvastatin	0.00323624595469256
>90	Male	Fluconazole	Atorvastatin	0
