age_group	gender	name_i	name_j	patient
00-04	Male	Amitriptyline	Fenoterol	0
05-09	Male	Amitriptyline	Fenoterol	0
10-14	Male	Amitriptyline	Fenoterol	0
15-19	Male	Amitriptyline	Fenoterol	0
20-24	Male	Amitriptyline	Fenoterol	0
25-29	Male	Amitriptyline	Fenoterol	0
30-34	Male	Amitriptyline	Fenoterol	0.000252908447142135
35-39	Male	Amitriptyline	Fenoterol	0.000274047684297068
40-44	Male	Amitriptyline	Fenoterol	0
45-49	Male	Amitriptyline	Fenoterol	0
50-54	Male	Amitriptyline	Fenoterol	0.000663423264042459
55-59	Male	Amitriptyline	Fenoterol	0.000493339911198816
60-64	Male	Amitriptyline	Fenoterol	0
65-69	Male	Amitriptyline	Fenoterol	0
70-74	Male	Amitriptyline	Fenoterol	0.00157150340492404
75-79	Male	Amitriptyline	Fenoterol	0.00142450142450142
80-84	Male	Amitriptyline	Fenoterol	0.00136798905608755
85-89	Male	Amitriptyline	Fenoterol	0
>90	Male	Amitriptyline	Fenoterol	0
