age_group	gender	name_i	name_j	patient
00-04	Female	Doxycycline	Clavulanic acid	0
05-09	Female	Doxycycline	Clavulanic acid	0.000111172873818788
10-14	Female	Doxycycline	Clavulanic acid	0
15-19	Female	Doxycycline	Clavulanic acid	0.000192196809532962
20-24	Female	Doxycycline	Clavulanic acid	0.000300864986837157
25-29	Female	Doxycycline	Clavulanic acid	0.000778765656434551
30-34	Female	Doxycycline	Clavulanic acid	0.00117794301700655
35-39	Female	Doxycycline	Clavulanic acid	0.00102032140124139
40-44	Female	Doxycycline	Clavulanic acid	0.00153405604418081
45-49	Female	Doxycycline	Clavulanic acid	0.000975039001560062
50-54	Female	Doxycycline	Clavulanic acid	0.00193923723335488
55-59	Female	Doxycycline	Clavulanic acid	0.00174947515745276
60-64	Female	Doxycycline	Clavulanic acid	0.00166574125485841
65-69	Female	Doxycycline	Clavulanic acid	0.00156810035842294
70-74	Female	Doxycycline	Clavulanic acid	0.00221870047543582
75-79	Female	Doxycycline	Clavulanic acid	0.00264433671220802
80-84	Female	Doxycycline	Clavulanic acid	0.000905523694536674
85-89	Female	Doxycycline	Clavulanic acid	0.00619469026548673
>90	Female	Doxycycline	Clavulanic acid	0
