age_group	gender	name_i	name_j	patient
00-04	Male	Ketoconazole	Atorvastatin	0
05-09	Male	Ketoconazole	Atorvastatin	0
10-14	Male	Ketoconazole	Atorvastatin	0
15-19	Male	Ketoconazole	Atorvastatin	0
20-24	Male	Ketoconazole	Atorvastatin	0
25-29	Male	Ketoconazole	Atorvastatin	0
30-34	Male	Ketoconazole	Atorvastatin	0
35-39	Male	Ketoconazole	Atorvastatin	0
40-44	Male	Ketoconazole	Atorvastatin	0
45-49	Male	Ketoconazole	Atorvastatin	0.000137760022041604
50-54	Male	Ketoconazole	Atorvastatin	0.000124177325220415
55-59	Male	Ketoconazole	Atorvastatin	0
60-64	Male	Ketoconazole	Atorvastatin	0
65-69	Male	Ketoconazole	Atorvastatin	0.000150285542530809
70-74	Male	Ketoconazole	Atorvastatin	0.000213675213675214
75-79	Male	Ketoconazole	Atorvastatin	0
80-84	Male	Ketoconazole	Atorvastatin	0
85-89	Male	Ketoconazole	Atorvastatin	0
>90	Male	Ketoconazole	Atorvastatin	0
