age_group	gender	name_i	name_j	patient
00-04	Female	Erlotinib	Clarithromycin	0
05-09	Female	Erlotinib	Clarithromycin	0
10-14	Female	Erlotinib	Clarithromycin	0
15-19	Female	Erlotinib	Clarithromycin	0
20-24	Female	Erlotinib	Clarithromycin	0
25-29	Female	Erlotinib	Clarithromycin	0
30-34	Female	Erlotinib	Clarithromycin	0
35-39	Female	Erlotinib	Clarithromycin	0
40-44	Female	Erlotinib	Clarithromycin	0
45-49	Female	Erlotinib	Clarithromycin	0
50-54	Female	Erlotinib	Clarithromycin	0
55-59	Female	Erlotinib	Clarithromycin	0
60-64	Female	Erlotinib	Clarithromycin	0
65-69	Female	Erlotinib	Clarithromycin	0
70-74	Female	Erlotinib	Clarithromycin	0
75-79	Female	Erlotinib	Clarithromycin	0
80-84	Female	Erlotinib	Clarithromycin	3.14234179880214e-06
85-89	Female	Erlotinib	Clarithromycin	0
>90	Female	Erlotinib	Clarithromycin	0
