age_group	gender	name_i	name_j	patient
00-04	Male	Verapamil	Carvedilol	0
05-09	Male	Verapamil	Carvedilol	0
10-14	Male	Verapamil	Carvedilol	0
15-19	Male	Verapamil	Carvedilol	0
20-24	Male	Verapamil	Carvedilol	0
25-29	Male	Verapamil	Carvedilol	0
30-34	Male	Verapamil	Carvedilol	2.11126359125937e-06
35-39	Male	Verapamil	Carvedilol	7.37703859851021e-06
40-44	Male	Verapamil	Carvedilol	7.46805074540481e-06
45-49	Male	Verapamil	Carvedilol	1.42525842989459e-05
50-54	Male	Verapamil	Carvedilol	2.64058937954952e-05
55-59	Male	Verapamil	Carvedilol	2.81729821101564e-05
60-64	Male	Verapamil	Carvedilol	3.64385451789375e-05
65-69	Male	Verapamil	Carvedilol	5.0311800765269e-05
70-74	Male	Verapamil	Carvedilol	6.79612797995438e-05
75-79	Male	Verapamil	Carvedilol	7.36945536215609e-05
80-84	Male	Verapamil	Carvedilol	0.000116960642743717
85-89	Male	Verapamil	Carvedilol	6.76681553660847e-05
>90	Male	Verapamil	Carvedilol	8.81976804010055e-05
