age_group	gender	name_i	name_j	patient
00-04	Male	Dexamethasone	Salsalate	0
05-09	Male	Dexamethasone	Salsalate	0
10-14	Male	Dexamethasone	Salsalate	0
15-19	Male	Dexamethasone	Salsalate	0
20-24	Male	Dexamethasone	Salsalate	0
25-29	Male	Dexamethasone	Salsalate	0
30-34	Male	Dexamethasone	Salsalate	0
35-39	Male	Dexamethasone	Salsalate	0
40-44	Male	Dexamethasone	Salsalate	0
45-49	Male	Dexamethasone	Salsalate	0
50-54	Male	Dexamethasone	Salsalate	0
55-59	Male	Dexamethasone	Salsalate	0
60-64	Male	Dexamethasone	Salsalate	0
65-69	Male	Dexamethasone	Salsalate	0
70-74	Male	Dexamethasone	Salsalate	0
75-79	Male	Dexamethasone	Salsalate	0
80-84	Male	Dexamethasone	Salsalate	0
85-89	Male	Dexamethasone	Salsalate	0
>90	Male	Dexamethasone	Salsalate	0
