age_group	gender	name_i	name_j	patient
00-04	Female	Ketoconazole	Solifenacin	0
05-09	Female	Ketoconazole	Solifenacin	0
10-14	Female	Ketoconazole	Solifenacin	0
15-19	Female	Ketoconazole	Solifenacin	0
20-24	Female	Ketoconazole	Solifenacin	0
25-29	Female	Ketoconazole	Solifenacin	0
30-34	Female	Ketoconazole	Solifenacin	0
35-39	Female	Ketoconazole	Solifenacin	1.70016559612906e-06
40-44	Female	Ketoconazole	Solifenacin	1.75817065859315e-06
45-49	Female	Ketoconazole	Solifenacin	0
50-54	Female	Ketoconazole	Solifenacin	1.98790163067571e-06
55-59	Female	Ketoconazole	Solifenacin	0
60-64	Female	Ketoconazole	Solifenacin	0
65-69	Female	Ketoconazole	Solifenacin	0
70-74	Female	Ketoconazole	Solifenacin	2.55507463373005e-06
75-79	Female	Ketoconazole	Solifenacin	8.39517780986601e-06
80-84	Female	Ketoconazole	Solifenacin	6.28468359760428e-06
85-89	Female	Ketoconazole	Solifenacin	7.91098559013975e-06
>90	Female	Ketoconazole	Solifenacin	0
