age_group	gender	name_i	name_j	patient
00-04	Male	Amiloride	Candesartan cilexetil	0
05-09	Male	Amiloride	Candesartan cilexetil	0
10-14	Male	Amiloride	Candesartan cilexetil	0
15-19	Male	Amiloride	Candesartan cilexetil	0
20-24	Male	Amiloride	Candesartan cilexetil	0
25-29	Male	Amiloride	Candesartan cilexetil	0
30-34	Male	Amiloride	Candesartan cilexetil	0
35-39	Male	Amiloride	Candesartan cilexetil	0
40-44	Male	Amiloride	Candesartan cilexetil	0
45-49	Male	Amiloride	Candesartan cilexetil	0
50-54	Male	Amiloride	Candesartan cilexetil	0
55-59	Male	Amiloride	Candesartan cilexetil	0
60-64	Male	Amiloride	Candesartan cilexetil	0
65-69	Male	Amiloride	Candesartan cilexetil	0
70-74	Male	Amiloride	Candesartan cilexetil	0
75-79	Male	Amiloride	Candesartan cilexetil	0.000313185092389602
80-84	Male	Amiloride	Candesartan cilexetil	0
85-89	Male	Amiloride	Candesartan cilexetil	0
>90	Male	Amiloride	Candesartan cilexetil	0
