age_group	gender	name_i	name_j	patient
00-04	Female	Mercaptopurine	Acenocoumarol	0
05-09	Female	Mercaptopurine	Acenocoumarol	0
10-14	Female	Mercaptopurine	Acenocoumarol	0
15-19	Female	Mercaptopurine	Acenocoumarol	0
20-24	Female	Mercaptopurine	Acenocoumarol	0
25-29	Female	Mercaptopurine	Acenocoumarol	0
30-34	Female	Mercaptopurine	Acenocoumarol	0
35-39	Female	Mercaptopurine	Acenocoumarol	0
40-44	Female	Mercaptopurine	Acenocoumarol	0
45-49	Female	Mercaptopurine	Acenocoumarol	0
50-54	Female	Mercaptopurine	Acenocoumarol	0
55-59	Female	Mercaptopurine	Acenocoumarol	0
60-64	Female	Mercaptopurine	Acenocoumarol	2.1797129753954e-06
65-69	Female	Mercaptopurine	Acenocoumarol	0
70-74	Female	Mercaptopurine	Acenocoumarol	5.1101492674601e-06
75-79	Female	Mercaptopurine	Acenocoumarol	5.59678520657734e-06
80-84	Female	Mercaptopurine	Acenocoumarol	0
85-89	Female	Mercaptopurine	Acenocoumarol	0
>90	Female	Mercaptopurine	Acenocoumarol	0
