age_group	gender	name_i	name_j	patient
00-04	Female	Phenytoin	Norethisterone	0
05-09	Female	Phenytoin	Norethisterone	0
10-14	Female	Phenytoin	Norethisterone	0
15-19	Female	Phenytoin	Norethisterone	0
20-24	Female	Phenytoin	Norethisterone	0.000153256704980843
25-29	Female	Phenytoin	Norethisterone	0
30-34	Female	Phenytoin	Norethisterone	0
35-39	Female	Phenytoin	Norethisterone	0
40-44	Female	Phenytoin	Norethisterone	0.000154942671211652
45-49	Female	Phenytoin	Norethisterone	0
50-54	Female	Phenytoin	Norethisterone	0
55-59	Female	Phenytoin	Norethisterone	0
60-64	Female	Phenytoin	Norethisterone	0
65-69	Female	Phenytoin	Norethisterone	0
70-74	Female	Phenytoin	Norethisterone	0
75-79	Female	Phenytoin	Norethisterone	0
80-84	Female	Phenytoin	Norethisterone	0
85-89	Female	Phenytoin	Norethisterone	0
>90	Female	Phenytoin	Norethisterone	0
