age_group	gender	name_i	name_j	patient
00-04	Female	Triamcinolone	Acenocoumarol	0
05-09	Female	Triamcinolone	Acenocoumarol	0
10-14	Female	Triamcinolone	Acenocoumarol	0
15-19	Female	Triamcinolone	Acenocoumarol	0
20-24	Female	Triamcinolone	Acenocoumarol	5.58345733261493e-06
25-29	Female	Triamcinolone	Acenocoumarol	0
30-34	Female	Triamcinolone	Acenocoumarol	0
35-39	Female	Triamcinolone	Acenocoumarol	0
40-44	Female	Triamcinolone	Acenocoumarol	3.51634131718629e-06
45-49	Female	Triamcinolone	Acenocoumarol	1.51177864537074e-05
50-54	Female	Triamcinolone	Acenocoumarol	9.93950815337854e-06
55-59	Female	Triamcinolone	Acenocoumarol	1.46991812556041e-05
60-64	Female	Triamcinolone	Acenocoumarol	2.61565557047448e-05
65-69	Female	Triamcinolone	Acenocoumarol	4.03560830860534e-05
70-74	Female	Triamcinolone	Acenocoumarol	8.68725375468217e-05
75-79	Female	Triamcinolone	Acenocoumarol	0.000137121237561145
80-84	Female	Triamcinolone	Acenocoumarol	0.000182255824330524
85-89	Female	Triamcinolone	Acenocoumarol	0.000126575769442236
>90	Female	Triamcinolone	Acenocoumarol	0.000125027966782043
