age_group	gender	name_i	name_j	patient
00-04	Female	Ampicillin	Warfarin	0
05-09	Female	Ampicillin	Warfarin	0
10-14	Female	Ampicillin	Warfarin	0
15-19	Female	Ampicillin	Warfarin	0
20-24	Female	Ampicillin	Warfarin	0
25-29	Female	Ampicillin	Warfarin	0
30-34	Female	Ampicillin	Warfarin	0
35-39	Female	Ampicillin	Warfarin	0
40-44	Female	Ampicillin	Warfarin	0
45-49	Female	Ampicillin	Warfarin	0
50-54	Female	Ampicillin	Warfarin	0
55-59	Female	Ampicillin	Warfarin	0
60-64	Female	Ampicillin	Warfarin	0
65-69	Female	Ampicillin	Warfarin	0
70-74	Female	Ampicillin	Warfarin	0
75-79	Female	Ampicillin	Warfarin	0
80-84	Female	Ampicillin	Warfarin	0
85-89	Female	Ampicillin	Warfarin	0
>90	Female	Ampicillin	Warfarin	0
