age_group	gender	name_i	name_j	patient
00-04	Female	Dextromethorphan	Paroxetine	0
05-09	Female	Dextromethorphan	Paroxetine	0
10-14	Female	Dextromethorphan	Paroxetine	0
15-19	Female	Dextromethorphan	Paroxetine	0
20-24	Female	Dextromethorphan	Paroxetine	0
25-29	Female	Dextromethorphan	Paroxetine	0
30-34	Female	Dextromethorphan	Paroxetine	0
35-39	Female	Dextromethorphan	Paroxetine	0
40-44	Female	Dextromethorphan	Paroxetine	0
45-49	Female	Dextromethorphan	Paroxetine	0
50-54	Female	Dextromethorphan	Paroxetine	0
55-59	Female	Dextromethorphan	Paroxetine	0.000262421273617915
60-64	Female	Dextromethorphan	Paroxetine	0
65-69	Female	Dextromethorphan	Paroxetine	0
70-74	Female	Dextromethorphan	Paroxetine	0.000158478605388273
75-79	Female	Dextromethorphan	Paroxetine	0.000220361392684002
80-84	Female	Dextromethorphan	Paroxetine	0
85-89	Female	Dextromethorphan	Paroxetine	0
>90	Female	Dextromethorphan	Paroxetine	0
