age_group	gender	name_i	name_j	patient
00-04	Female	Tizanidine	Ethinylestradiol	0
05-09	Female	Tizanidine	Ethinylestradiol	0
10-14	Female	Tizanidine	Ethinylestradiol	0
15-19	Female	Tizanidine	Ethinylestradiol	0.000160269787475584
20-24	Female	Tizanidine	Ethinylestradiol	0.000290339781295976
25-29	Female	Tizanidine	Ethinylestradiol	0.000188846922906021
30-34	Female	Tizanidine	Ethinylestradiol	0.000143338350175589
35-39	Female	Tizanidine	Ethinylestradiol	0.00014451407567097
40-44	Female	Tizanidine	Ethinylestradiol	0.000133620970053079
45-49	Female	Tizanidine	Ethinylestradiol	4.91328059745492e-05
50-54	Female	Tizanidine	Ethinylestradiol	5.96370489202712e-06
55-59	Female	Tizanidine	Ethinylestradiol	0
60-64	Female	Tizanidine	Ethinylestradiol	0
65-69	Female	Tizanidine	Ethinylestradiol	0
70-74	Female	Tizanidine	Ethinylestradiol	2.55507463373005e-06
75-79	Female	Tizanidine	Ethinylestradiol	0
80-84	Female	Tizanidine	Ethinylestradiol	0
85-89	Female	Tizanidine	Ethinylestradiol	0
>90	Female	Tizanidine	Ethinylestradiol	0
