age_group	gender	name_i	name_j	patient
00-04	Male	Spironolactone	Lisinopril	0.000119781996765886
05-09	Male	Spironolactone	Lisinopril	0.00020106564793405
10-14	Male	Spironolactone	Lisinopril	0.000350836159513507
15-19	Male	Spironolactone	Lisinopril	0.00027866796711718
20-24	Male	Spironolactone	Lisinopril	0.000439302972616781
25-29	Male	Spironolactone	Lisinopril	0.00101768222872408
30-34	Male	Spironolactone	Lisinopril	0.00117677824267782
35-39	Male	Spironolactone	Lisinopril	0.00251924422673198
40-44	Male	Spironolactone	Lisinopril	0.00563296768455381
45-49	Male	Spironolactone	Lisinopril	0.00454608072737292
50-54	Male	Spironolactone	Lisinopril	0.00658139823668198
55-59	Male	Spironolactone	Lisinopril	0.0081209113467178
60-64	Male	Spironolactone	Lisinopril	0.00792393026941363
65-69	Male	Spironolactone	Lisinopril	0.00856627592425609
70-74	Male	Spironolactone	Lisinopril	0.00918803418803419
75-79	Male	Spironolactone	Lisinopril	0.00626370184779204
80-84	Male	Spironolactone	Lisinopril	0.00742942050520059
85-89	Male	Spironolactone	Lisinopril	0.00728155339805825
>90	Male	Spironolactone	Lisinopril	0
