age_group	gender	name_i	name_j	patient
00-04	Female	Pseudoephedrine	Moclobemide	0
05-09	Female	Pseudoephedrine	Moclobemide	0
10-14	Female	Pseudoephedrine	Moclobemide	0
15-19	Female	Pseudoephedrine	Moclobemide	0
20-24	Female	Pseudoephedrine	Moclobemide	0
25-29	Female	Pseudoephedrine	Moclobemide	0
30-34	Female	Pseudoephedrine	Moclobemide	0
35-39	Female	Pseudoephedrine	Moclobemide	0
40-44	Female	Pseudoephedrine	Moclobemide	0
45-49	Female	Pseudoephedrine	Moclobemide	0
50-54	Female	Pseudoephedrine	Moclobemide	1.98790163067571e-06
55-59	Female	Pseudoephedrine	Moclobemide	0
60-64	Female	Pseudoephedrine	Moclobemide	0
65-69	Female	Pseudoephedrine	Moclobemide	0
70-74	Female	Pseudoephedrine	Moclobemide	0
75-79	Female	Pseudoephedrine	Moclobemide	0
80-84	Female	Pseudoephedrine	Moclobemide	0
85-89	Female	Pseudoephedrine	Moclobemide	0
>90	Female	Pseudoephedrine	Moclobemide	0
