age_group	gender	name_i	name_j	patient
00-04	Male	Prednisolone	Ketoconazole	1.29594111243585e-05
05-09	Male	Prednisolone	Ketoconazole	5.62768370166523e-06
10-14	Male	Prednisolone	Ketoconazole	0
15-19	Male	Prednisolone	Ketoconazole	0
20-24	Male	Prednisolone	Ketoconazole	0
25-29	Male	Prednisolone	Ketoconazole	0
30-34	Male	Prednisolone	Ketoconazole	0
35-39	Male	Prednisolone	Ketoconazole	0
40-44	Male	Prednisolone	Ketoconazole	0
45-49	Male	Prednisolone	Ketoconazole	0
50-54	Male	Prednisolone	Ketoconazole	0
55-59	Male	Prednisolone	Ketoconazole	0
60-64	Male	Prednisolone	Ketoconazole	0
65-69	Male	Prednisolone	Ketoconazole	0
70-74	Male	Prednisolone	Ketoconazole	0
75-79	Male	Prednisolone	Ketoconazole	0
80-84	Male	Prednisolone	Ketoconazole	0
85-89	Male	Prednisolone	Ketoconazole	0
>90	Male	Prednisolone	Ketoconazole	0
