age_group	gender	name_i	name_j	patient
00-04	Male	Lidocaine	Darunavir	0
05-09	Male	Lidocaine	Darunavir	0
10-14	Male	Lidocaine	Darunavir	0
15-19	Male	Lidocaine	Darunavir	0
20-24	Male	Lidocaine	Darunavir	0
25-29	Male	Lidocaine	Darunavir	0.00012721027859051
30-34	Male	Lidocaine	Darunavir	0.000130753138075314
35-39	Male	Lidocaine	Darunavir	0.000279916025192442
40-44	Male	Lidocaine	Darunavir	0.000296471983397569
45-49	Male	Lidocaine	Darunavir	0.000551040088166414
50-54	Male	Lidocaine	Darunavir	0.000496709300881659
55-59	Male	Lidocaine	Darunavir	0.000563952176855403
60-64	Male	Lidocaine	Darunavir	0.000365719858588321
65-69	Male	Lidocaine	Darunavir	0.000300571085061617
70-74	Male	Lidocaine	Darunavir	0
75-79	Male	Lidocaine	Darunavir	0
80-84	Male	Lidocaine	Darunavir	0.000495294700346706
85-89	Male	Lidocaine	Darunavir	0
>90	Male	Lidocaine	Darunavir	0
