age_group	gender	name_i	name_j	patient
00-04	Male	Cyclosporine	Pravastatin	0
05-09	Male	Cyclosporine	Pravastatin	0
10-14	Male	Cyclosporine	Pravastatin	3.81101918085954e-06
15-19	Male	Cyclosporine	Pravastatin	0
20-24	Male	Cyclosporine	Pravastatin	3.33592423448879e-06
25-29	Male	Cyclosporine	Pravastatin	5.37599724748941e-06
30-34	Male	Cyclosporine	Pravastatin	1.26675815475562e-05
35-39	Male	Cyclosporine	Pravastatin	1.29098175473929e-05
40-44	Male	Cyclosporine	Pravastatin	2.05371395498632e-05
45-49	Male	Cyclosporine	Pravastatin	3.46134190117258e-05
50-54	Male	Cyclosporine	Pravastatin	5.94132610398641e-05
55-59	Male	Cyclosporine	Pravastatin	7.747570080293e-05
60-64	Male	Cyclosporine	Pravastatin	9.71694538105001e-05
65-69	Male	Cyclosporine	Pravastatin	0.000119159528128269
70-74	Male	Cyclosporine	Pravastatin	0.000106374177077547
75-79	Male	Cyclosporine	Pravastatin	7.01852891633914e-05
80-84	Male	Cyclosporine	Pravastatin	3.1489403815616e-05
85-89	Male	Cyclosporine	Pravastatin	6.76681553660847e-06
>90	Male	Cyclosporine	Pravastatin	0
