age_group	gender	name_i	name_j	patient
00-04	Female	Prednisolone	Neostigmine	0.000135832654170062
05-09	Female	Prednisolone	Neostigmine	0
10-14	Female	Prednisolone	Neostigmine	0
15-19	Female	Prednisolone	Neostigmine	0
20-24	Female	Prednisolone	Neostigmine	0
25-29	Female	Prednisolone	Neostigmine	0
30-34	Female	Prednisolone	Neostigmine	0
35-39	Female	Prednisolone	Neostigmine	0
40-44	Female	Prednisolone	Neostigmine	0
45-49	Female	Prednisolone	Neostigmine	0
50-54	Female	Prednisolone	Neostigmine	0
55-59	Female	Prednisolone	Neostigmine	0
60-64	Female	Prednisolone	Neostigmine	0
65-69	Female	Prednisolone	Neostigmine	0
70-74	Female	Prednisolone	Neostigmine	0
75-79	Female	Prednisolone	Neostigmine	0
80-84	Female	Prednisolone	Neostigmine	0
85-89	Female	Prednisolone	Neostigmine	0
>90	Female	Prednisolone	Neostigmine	0
