age_group	gender	name_i	name_j	patient
00-04	Male	Trazodone	Rivastigmine	0
05-09	Male	Trazodone	Rivastigmine	0
10-14	Male	Trazodone	Rivastigmine	0
15-19	Male	Trazodone	Rivastigmine	0
20-24	Male	Trazodone	Rivastigmine	0
25-29	Male	Trazodone	Rivastigmine	0
30-34	Male	Trazodone	Rivastigmine	0
35-39	Male	Trazodone	Rivastigmine	0
40-44	Male	Trazodone	Rivastigmine	0
45-49	Male	Trazodone	Rivastigmine	0
50-54	Male	Trazodone	Rivastigmine	0
55-59	Male	Trazodone	Rivastigmine	0
60-64	Male	Trazodone	Rivastigmine	0
65-69	Male	Trazodone	Rivastigmine	0
70-74	Male	Trazodone	Rivastigmine	0.000213675213675214
75-79	Male	Trazodone	Rivastigmine	0.000939555277168807
80-84	Male	Trazodone	Rivastigmine	0.00148588410104012
85-89	Male	Trazodone	Rivastigmine	0
>90	Male	Trazodone	Rivastigmine	0
