age_group	gender	name_i	name_j	patient
00-04	Male	Fluconazole	Diazepam	0
05-09	Male	Fluconazole	Diazepam	0
10-14	Male	Fluconazole	Diazepam	3.81101918085954e-06
15-19	Male	Fluconazole	Diazepam	1.75292826666947e-05
20-24	Male	Fluconazole	Diazepam	9.00699543311972e-05
25-29	Male	Fluconazole	Diazepam	0.000131711932563491
30-34	Male	Fluconazole	Diazepam	0.000175234878074528
35-39	Male	Fluconazole	Diazepam	0.000258196350947857
40-44	Male	Fluconazole	Diazepam	0.000261381776089168
45-49	Male	Fluconazole	Diazepam	0.000307448604162976
50-54	Male	Fluconazole	Diazepam	0.000286063849451198
55-59	Male	Fluconazole	Diazepam	0.000239470347936329
60-64	Male	Fluconazole	Diazepam	0.0002526405799073
65-69	Male	Fluconazole	Diazepam	0.000240967045770499
70-74	Male	Fluconazole	Diazepam	0.000180245133381399
75-79	Male	Fluconazole	Diazepam	0.000154407636159461
80-84	Male	Fluconazole	Diazepam	0.000247416744265555
85-89	Male	Fluconazole	Diazepam	0.000203004466098254
>90	Male	Fluconazole	Diazepam	0.000161695747401843
