age_group	gender	name_i	name_j	patient
00-04	Female	Midodrine	Prednisolone	0
05-09	Female	Midodrine	Prednisolone	0
10-14	Female	Midodrine	Prednisolone	0
15-19	Female	Midodrine	Prednisolone	0
20-24	Female	Midodrine	Prednisolone	0
25-29	Female	Midodrine	Prednisolone	0
30-34	Female	Midodrine	Prednisolone	0
35-39	Female	Midodrine	Prednisolone	8.50267834367826e-05
40-44	Female	Midodrine	Prednisolone	0
45-49	Female	Midodrine	Prednisolone	0
50-54	Female	Midodrine	Prednisolone	0
55-59	Female	Midodrine	Prednisolone	0
60-64	Female	Midodrine	Prednisolone	9.25411808254673e-05
65-69	Female	Midodrine	Prednisolone	0
70-74	Female	Midodrine	Prednisolone	0
75-79	Female	Midodrine	Prednisolone	0
80-84	Female	Midodrine	Prednisolone	0
85-89	Female	Midodrine	Prednisolone	0
>90	Female	Midodrine	Prednisolone	0
