age_group	gender	name_i	name_j	patient
00-04	Female	Clozapine	Ketazolam	0
05-09	Female	Clozapine	Ketazolam	0
10-14	Female	Clozapine	Ketazolam	0
15-19	Female	Clozapine	Ketazolam	0
20-24	Female	Clozapine	Ketazolam	0
25-29	Female	Clozapine	Ketazolam	0
30-34	Female	Clozapine	Ketazolam	0
35-39	Female	Clozapine	Ketazolam	0
40-44	Female	Clozapine	Ketazolam	1.75817065859315e-06
45-49	Female	Clozapine	Ketazolam	0
50-54	Female	Clozapine	Ketazolam	0
55-59	Female	Clozapine	Ketazolam	0
60-64	Female	Clozapine	Ketazolam	0
65-69	Female	Clozapine	Ketazolam	2.37388724035608e-06
70-74	Female	Clozapine	Ketazolam	0
75-79	Female	Clozapine	Ketazolam	0
80-84	Female	Clozapine	Ketazolam	0
85-89	Female	Clozapine	Ketazolam	0
>90	Female	Clozapine	Ketazolam	0
